,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
90,0.33703320718621727,0.39314957858279115,0.4632039872772978,0.5293118684336001,0.5631710747888614,0.5596288458546954,0.5442612234008668,0.5508677282988429,0.5713955587537012,0.6045126061341941,0.6638881244308255,0.7517868304490168,0.8667801612305188,1.0105443374197216,1.1490917553254194,1.2622084036975958,1.3661407124992448,1.47140177764703,1.5957763289485503,1.7725929707401562,1.9920113015249477,2.2233389944018542,2.4505351115437874,2.583535271826633,2.6670481966786053,2.6776932343730744,2.67195261588191,2.583058853928065,2.5272785417356154,2.431559776163734,2.3652605756368437,2.2438948458508245,2.1111710692723573,1.9910803291289612,1.811998903264575,1.6290023265637856,1.4949144360755056,1.3587445356187657,1.2206175698792274,1.125092000655694,1.03070952812574,0.9365247996592111,0.8382304585422048,0.7811921376269392,0.7111603343398203,0.6607529947103098,0.603381434274076,0.5823806069122137,0.5557184952168606,0.5456532654251506,0.536538553897965,,,,,,,,,,,,
91,0.6585823006974573,0.7199831248144062,0.7887926938495556,0.8849704209264588,1.0106670573336958,1.144206775520292,1.2885709263525822,1.4213622654939768,1.5244508543581066,1.5854143626498125,1.632088669327588,1.6705219352562377,1.6863505048753182,1.6830223477526647,1.6786966378434627,1.6505239440356392,1.5688934677138506,1.516395149349885,1.4653901506936426,1.4207270923257975,1.3701055145147214,1.3401682578009788,1.3133802773200067,1.2887108882789748,1.2567431206092288,1.231207808162589,1.2092009915296373,1.1868008914353159,1.1556747782096617,1.119719063199606,1.101278559282573,1.0716428973836718,1.0576290290290555,1.0450631558705412,1.0587687070236935,1.0852098659635636,1.1091658116080882,1.149289183215041,1.1737013791441333,1.1963872323981886,1.2198162690366887,1.2233612856094953,1.245823620965174,1.2653979651824105,1.2873500996936984,1.3265138841324635,1.3583284978939199,1.3838707592353663,1.3960443362291681,1.4507836826120202,1.4571972794018828,,,,,,,,,,,,
92,0.7939519479095569,0.8365972900762637,0.8825946766474598,0.9271582725498992,0.9820189027771407,1.0394016943886812,1.09052492144592,1.1622885790088002,1.2081530746112683,1.2703572490171573,1.3195398993626846,1.3839754056411602,1.429954017452679,1.4872644588039192,1.5271081711398649,1.5354363347931808,1.53762023236027,1.5189448105512615,1.5002617300275516,1.4670845427606463,1.4570094045670714,1.433890839341068,1.410202409307488,1.3939914834002227,1.3788833324779999,1.3359922075711383,1.3035028303926033,1.292323804764396,1.2877700179561655,1.2821154119431373,1.2951615899874818,1.306463252944618,1.3355810686341796,1.3686332339415967,1.3936004717169055,1.4387213226973958,1.4930116796697204,1.4999231937841606,1.549870140914524,1.5640928503888414,1.5731255909764086,1.5422469076120304,1.5216418765645372,1.5076332177149205,1.4934731956052094,1.4760690170528503,1.4566048248731667,1.483313146949998,1.5288630143351707,1.5946664242824364,1.6482661395080174,1.6500102468880187,1.6100820410429406,,,,,,,,,,
93,0.2077593747526861,0.21333299557230742,0.2183606507610368,0.22588063153594398,0.23503675699294094,0.2477284363100814,0.26714158135314087,0.2949120937567384,0.33395009733555114,0.39047962283729354,0.48337593177753546,0.6123506994951975,0.7488047075112496,0.8798043231497692,1.002725717218495,1.1261223212779599,1.2415144773585993,1.3608420918137036,1.4753096032628523,1.5764159630519703,1.6520290727879063,1.6916052930383143,1.710691650506145,1.7087282926591694,1.689229621793286,1.664790792887316,1.6354125983946723,1.5998336959544095,1.5642812743649057,1.5445785036900892,1.55872158548853,1.6118420411399723,1.6715475234850694,1.7353271286938972,1.7693270202400406,1.7810953280790456,1.766649169887716,1.7667170467655096,1.7760918790131124,1.8031610823569328,1.8481195719184704,1.919213700541425,2.004704844585659,2.102782282353199,2.135382493874484,2.138955753651524,2.1268064774209394,2.1374849207568114,2.1489417680729828,2.1421542649620666,2.1357785885652705,2.150914674811598,2.139210664009546,2.1352620855456945,2.1124306368258363,2.0311620895482605,1.9811398124266135,1.9247419400061054,1.907441349860742,,,,
94,0.4898899790267054,0.5280576770739118,0.5707888519270217,0.6214193851159548,0.67852924433769,0.7514079795291768,0.8151447326140567,0.8883388473415721,0.9703910804175877,1.071146250466006,1.1591860017704945,1.2566917681476477,1.3298176763126253,1.3749960373804484,1.380762890764699,1.3834087126579022,1.3881713562788514,1.404667304095537,1.4399037309628013,1.4942184817306197,1.5651999400550107,1.6467203661948657,1.7348561847620125,1.808518139113571,1.900290472819028,1.9689874741525115,1.9954409064803955,1.9980779564815279,1.9998347530937084,2.0354820499205784,2.097457525770846,2.149767892157316,2.1583711331494007,2.1467176771469503,2.0999378979829895,2.0142314282813225,1.9008046619380237,1.7781203438161746,1.6416016652483463,1.6059687437014123,1.546796175466235,1.4931655096119536,1.4745719502717822,1.4626552552275063,1.4577780330493777,1.4384639821673593,1.4150025778123572,1.4331080614263643,1.4382285502072103,1.4485300678245627,1.4288466737735783,1.415540929516269,1.3716004716056192,1.2958735771247,1.256773391994277,,,,,,,,
95,0.12289146960840767,0.13408296764987346,0.14680034086217447,0.16278761563867034,0.18797276246478073,0.22908102388835794,0.294987429068006,0.3880632555012396,0.5121983864000779,0.6586172221458594,0.8298918429791924,1.0108038049380894,1.209398177728406,1.3930542222276057,1.540101463282338,1.64467944071739,1.7505344407076855,1.819840981663569,1.9175736807900232,1.9938678179682199,2.0454434240666255,2.0975413318390483,2.1529693049838383,2.198751481734407,2.2883082181670416,2.385978004280174,2.4693040187974575,2.529166459808227,2.5810959280167927,2.606307277894418,2.5818226566456066,2.5281893550408916,2.4740844017243666,2.44459663124855,2.2734980222189574,2.1354667888641803,1.9129701103204506,1.668429180118967,1.4025364118510506,,,,,,,,,,,,,,,,,,,,,,,,
96,0.5507153990118486,0.6263858384526997,0.7172383427635829,0.8104878501788523,0.8919857584461018,0.9664287336690686,1.040640351448765,1.1242899660629593,1.218152885282182,1.3152607788065933,1.4085910440088092,1.5216219381873635,1.6331615232320422,1.7548919254306745,1.8660168484333286,1.9551342579398925,2.0111018314176645,2.0514542757644385,2.064037432818072,2.0486675067220217,2.02947295490342,1.9776844483342675,1.890300955066253,1.82309462652923,1.771132158404867,1.7384537930693948,1.6973213625655716,1.6420697530897097,1.569706241069572,1.4638679920013353,1.3384729595287526,1.193511705351613,0.9989419130063053,0.8535360376670327,0.6795200977658261,0.5720286841218354,0.5032177887622542,0.44259026815053304,0.39362381924485207,0.3690338653947952,0.3716046700588764,0.3380842722611237,,,,,,,,,,,,,,,,,,,,,
97,1.0645588899261398,1.0989996217419296,1.1443740788970929,1.2298900733363296,1.3382467207781124,1.4173784501632163,1.4692452488807235,1.487455936088188,1.5156643930469604,1.5573471461680528,1.5696256381624065,1.574867637623307,1.5734438354436433,1.5507021656965152,1.5170261527223015,1.4935257796186368,1.4653690468394818,1.4413657830669793,1.4018899978927926,1.3795830587063183,1.3654406946336377,1.3754907911476648,1.3807605438514643,1.3476253937987572,1.3136683978585664,1.2787363887512226,1.2527127772638793,1.2529646572983653,1.2450383757656829,1.254784879312098,1.2339809063681282,1.2050371971276306,1.1657166892412518,1.1341282407909785,1.0870870167693203,1.0443642209718305,1.0117705687128293,1.007938182433541,0.9797860698854333,0.9755861472670365,0.9554611581501258,0.9598419394183314,0.9380988470012067,0.9406060276842549,0.9232302553314077,0.9222045685356823,0.8969325577214791,0.8786483582332781,0.8496862886286592,0.889856282429586,0.8529924609579536,,,,,,,,,,,,
98,0.13134896736635351,0.13466051330817863,0.1402899396464729,0.15006323552189807,0.16780733303161632,0.19411110092498127,0.2291725410203371,0.27518186491829655,0.3392324808946069,0.4204805311676851,0.5045553031230916,0.5993555992192868,0.6963040981031716,0.7929771768119179,0.8971197257657432,1.008569485452874,1.105787299000948,1.22095626203487,1.3745834635888885,1.5308076314113825,1.7045800272320748,1.8583906941657078,2.0140983281719973,2.1622400857151063,2.336099967194749,2.5324668556096235,2.7088515705140206,2.921949420424232,3.0859919652198617,3.2154439195382802,3.2946955624627363,3.358695171268265,3.438546470680862,3.5406486614795245,3.628943643606353,3.674788884935501,3.623995603225789,3.6269672627240315,3.67428268745777,3.7273466382876967,3.910087225872467,4.337361090643169,,,,,,,,,,,,,,,,,,,,,
99,1.0151158861576863,1.1248129620472387,1.2149811492343343,1.2927214424515405,1.358235044221652,1.4213495811336823,1.4845791327775808,1.5440423656899607,1.5929436205623786,1.6139571370234498,1.6065239047206388,1.5647616699600273,1.5138649282992598,1.4658556500564535,1.4065890686625926,1.3734656576840283,1.3554953591324588,1.3496075313664115,1.3442890896391797,1.321004255069184,1.2822869837138542,1.239910475644108,1.2134698743479393,1.1754412232412679,1.1464554094464547,1.1243034357568826,1.0975682763543877,1.0862330372023226,1.0885862680372043,1.0927428184409684,1.1085173977116547,1.1281936715938996,1.1646116076927207,1.2117925607648692,1.2369973372324132,1.253327960134845,1.241237056178066,1.244780620377357,1.2317444634444688,1.2174245450064416,1.2186703417954265,1.2287313875385844,1.223086429196056,1.2230948360253286,1.2222709315631908,1.2255870319847895,1.208795432175318,1.189768420809487,1.1413641416221285,1.134960248215261,1.1439476511566355,1.1159698213762945,1.0544298663064733,0.9640917496212793,0.8776879882531112,0.816883236479898,0.7872395125971633,0.7663734192067162,,,,,
100,0.9471885731497914,0.9889471257107804,1.0270746401380995,1.0829754515596621,1.1481508877920186,1.2150663571867826,1.2875275852332133,1.3732203474603888,1.4566690331829537,1.5483340949693587,1.6474729599383364,1.7292165511795823,1.7964330393840848,1.8484705080394832,1.8767030083846643,1.8430857159791816,1.7999082825706696,1.7624320268691382,1.7137660738327214,1.6553840033572562,1.602777318725152,1.5442935669008575,1.5044772931207187,1.4476007255656507,1.3808011475057909,1.3267763735003661,1.2461672493288054,1.1945795677772915,1.150001306008472,1.1290570179365758,1.1196186291663166,1.1140043699539608,1.1224624075602392,1.1410060820175143,1.163528209024142,1.188438815005619,1.20300167669948,1.2049338690068219,1.2128700676179613,1.2233844218350372,1.2284594325163558,1.2364789956402147,1.2344531482483536,1.246416155704772,1.2473849787930855,1.2472500750200852,1.244766346993844,1.2631763892054098,1.3045165134036716,1.3299668500113768,1.3627611920343026,1.3738991646413785,1.387186924902015,1.3702544826901706,1.3511941843684547,1.3252002477653566,1.2931970965016029,1.284508591418953,1.277308271309434,1.2239244863007082,1.1701099411640632,1.0994434331585112,0.9724174888501704
101,0.8910562062447159,0.9211783444391007,0.9522303551060066,0.9951935028930419,1.0211107117868115,1.060768014547376,1.0943359833511395,1.1268959970108803,1.1753948711623154,1.205803283199472,1.2626102159199974,1.302402969670162,1.35113797827645,1.385158361476193,1.4166479261945946,1.4388774460340645,1.4682984686788836,1.5254263333121745,1.5419612080000877,1.5464715646890719,1.5108373022101396,1.4781944717507531,1.48605363515237,1.4744873784666208,1.4773331168247037,1.473117762579356,1.4853252968804405,1.4988643386216147,1.4998509500979236,1.49757445889953,1.4629416665670791,1.4625198555320276,1.4560890642365816,1.4677149550852238,1.44838309780284,1.426892113329339,1.4070020936542618,1.3941452475786504,1.394414504612356,1.3878641631464934,1.419518088399358,1.4668455893914862,1.5882745628080408,1.7333266049301808,1.994091449639885,2.272415124136805,2.484977008495859,,,,,,,,,,,,,,,,
102,0.3438283546494726,0.4361738376984986,0.5326003610532071,0.6259815571420898,0.7097631471977489,0.7894286269297714,0.8659339495619046,0.9405949715462547,1.0183816593517114,1.1004478729817104,1.1715089326282335,1.2229390132383413,1.2640728653322857,1.2959449033339205,1.3310758432701255,1.3607893122222134,1.3817667008742565,1.4047073216537798,1.428998819283571,1.4644553906429703,1.4958646773734972,1.5316675930358827,1.5736107357617466,1.6267326892168452,1.6616958211661044,1.7191667810871085,1.779225577690994,1.865905665734629,1.9424163206585805,2.0171507576549814,2.09795085493179,2.157365771247925,2.22641457201785,2.288717848247479,2.313460937039842,2.3317449184294037,2.3364790832093,2.3589076143965384,2.2899427949056235,2.233810303336387,2.1516141057463614,2.1135393906427455,2.010784699344546,1.926883671620538,1.6820155245541426,,,,,,,,,,,,,,,,,,
103,0.6928847691992855,0.7525715907809865,0.8114777473416788,0.8642894543099037,0.9121551952589556,0.967314730189393,1.0322561924211378,1.0997566210593122,1.1531325090822206,1.2134641916297852,1.2610039202851697,1.3212253978197823,1.3677533818709195,1.4127471423818532,1.433759765528635,1.4461772702742106,1.4356534360959028,1.4249132210789544,1.4129981333526915,1.4182372763322268,1.4156801515142787,1.4151691167413984,1.4379219827051246,1.4523930975723787,1.4633319649568295,1.4831218594735065,1.4929199720998074,1.500743990236984,1.501737990430458,1.5013715463840556,1.522005625667047,1.5565820816105949,1.5880404628860645,1.6254265777489254,1.6388000993427114,1.6547435031537627,1.6629886162867664,1.6648012445061735,1.639329696081218,1.6373854678495698,1.6234910131991522,1.6173130764351455,1.6422801066948964,1.702907636926063,1.723467163597895,1.687676327112109,1.56322792089459,1.4464449630949758,1.3879963558080353,1.292938335338354,,,,,,,,,,,,,
104,0.2254348046692917,0.2614806499844917,0.3034816257875437,0.34851788163357117,0.40253575467011693,0.46021528400066675,0.5331698388251318,0.6276500228666644,0.7529365557483214,0.8946313305199973,1.0263105689503038,1.121148722299397,1.1777227044320238,1.2127933161788464,1.2525603292524272,1.315187121039573,1.4399951220817029,1.6046580990055757,1.8182913246579802,2.040840409519981,2.28620869891091,2.485961246149143,2.623076090431938,2.6852185105247153,2.6973404472978655,2.6448231437416636,2.5193212217384717,2.416783611697398,2.29150416622694,2.1909449277508464,2.0642882954782724,1.9416242435271154,1.8785695738684776,1.7698501391136705,1.6747541426874362,1.4813674538190171,1.2464450902981874,1.0001744378477142,0.8642264688122147,0.7787300828301326,0.7149125347582324,0.6479831452118763,0.6298290898732238,0.5545033778571012,0.5062928974238846,0.4395307926265599,,,,,,,,,,,,,,,,,
105,0.6191008608869177,0.6855524503605689,0.7527517958382481,0.826605900425408,0.8999721103747067,0.9910609967755337,1.0747693876056827,1.155573883433767,1.2211408117270883,1.290399928300542,1.358517821084687,1.4329103837268782,1.512625914649496,1.5995810810150943,1.6573045257300594,1.6842293637704155,1.6694653336432557,1.6357736199382509,1.6007729155376957,1.5955808458619314,1.6047706890965094,1.6129147770262544,1.6124371624095324,1.614115347683281,1.624669435467236,1.610576478413687,1.5957324245509494,1.5673006911035299,1.528535579137764,1.4834559993346916,1.45533790722034,1.4290696860457963,1.4124247610979883,1.3826953308918364,1.348754763409945,1.3071443669473963,1.283093351858149,1.2119582184625735,1.1687843033725416,1.094593570953388,1.053419965407993,0.9747118232644586,0.9070920160937046,0.8387982382152114,0.7835004716174908,0.7618361790936358,0.7443644139730234,0.7381612249842859,0.740038423817378,0.7641558025958126,0.7842671697994311,0.7961011386626891,0.818953268258118,0.8247488607501082,0.8289499720541107,0.8563195882722653,0.8657339598082974,,,,,,
106,0.24504984766190419,0.26721834298952557,0.2894803906539782,0.31749210895647373,0.345072135239426,0.3770397986860214,0.41277854068688286,0.45370750868591664,0.4974421114720922,0.5460841096251132,0.5949661848851375,0.6570899003367389,0.720256326641737,0.7683849567062391,0.8190494430437556,0.858538168942266,0.9144023301454326,0.9814181303939423,1.0577926347021904,1.1392595852255172,1.2254325187064365,1.3512056057791413,1.4724150728341812,1.6199044165458885,1.7512473736857912,1.88178752360256,1.9941032615173095,2.063489141416541,2.1270028636546545,2.152104374184228,2.2212735303571693,2.2810986694790985,2.336247383036477,2.4717085455837426,2.6281810203492717,2.769659900257376,2.868012785182164,2.8497580321202256,2.7554442537964063,2.634206048159257,2.5882328034440665,2.590832788319118,2.7091909839220927,2.866730063145014,3.064976673919447,3.27095625845234,3.444888763102732,3.6690028524316753,3.6451553646818122,3.329862864718965,2.7674403829068575,2.107770609455218,1.465540585479871,1.1431125511099287,,,,,,,,,
107,0.5363801754628599,0.589054878432078,0.6554284680609098,0.7378640133248454,0.8406187761990784,0.9268715256558953,1.0043933551926851,1.062357542979977,1.1286660910524824,1.1826924910576149,1.2346176318079034,1.2973097706897725,1.3821051902315937,1.4891143131595908,1.6096108980744233,1.7268118365969332,1.8332091547844167,1.925530214260959,1.9884505822947147,2.036876969183099,2.0502343779025534,2.0455880070645,2.0364974688679256,1.9729680811658104,1.8836523168503267,1.8100569920178722,1.7229639579146436,1.6401246760322437,1.5341774214817867,1.4198386483443712,1.2647661028952562,1.1396566227978155,1.0612576261315347,1.011733068316098,0.9828412934525761,0.9461278416811063,0.9543007386896295,0.9635169883341228,0.9692325333819054,0.9975631858764811,0.9968585696112985,1.0152215661273352,1.042806158179546,1.0678421770091724,1.0749002530088747,1.0749606405907366,1.0614466285068782,1.0467948875485957,0.9989835646376418,0.9120022887823505,,,,,,,,,,,,,
108,0.47842446906194563,0.5232330794638954,0.573219685645798,0.6332591336359389,0.7067129171651155,0.7741060582987944,0.8550770713788661,0.9387526858366593,1.0206034123666972,1.1112744073344356,1.220102056616367,1.3299537588060977,1.4356761805521256,1.5421067191597488,1.627712201219861,1.6933621021108605,1.7398053605935697,1.7553678572253009,1.787243480638711,1.8011608967930544,1.8166727271082534,1.8144049871308876,1.8171489403227499,1.824502900809873,1.8044564832626315,1.7634308888927301,1.7010953142638632,1.611157071376133,1.534765034579765,1.4784298837764005,1.4564562839631052,1.4400840013621456,1.435173445090363,1.42365156296375,1.4098468866366856,1.4041370450500903,1.3664988321526788,1.3723972491326755,1.388874138532535,1.3947075059064928,1.3739512817093724,1.4629041063995099,,,,,,,,,,,,,,,,,,,,,
109,0.7149960769459863,0.8396563995146229,0.9883938493275791,1.1636187682139796,1.3380823344512924,1.4909274959454126,1.590831879065569,1.6312388630259,1.6492598087714148,1.6272492317832978,1.5989736641415528,1.5730390159555079,1.5732499330789422,1.560560205482991,1.5337411901167124,1.5017895971498867,1.4674538101693235,1.438974186390684,1.4207060361975945,1.4103188349745208,1.398944645993118,1.3899894312910208,1.3720725933057212,1.37232332107968,1.3400294244751023,1.3103968027858266,1.2786136393498422,1.2620163770945323,1.2595561104353865,1.2567440810639283,1.2486008121718084,1.2490919695806746,1.2438676126572574,1.2367409076050224,1.1896210263173732,1.141849136945325,1.074335382816258,1.0456483319684002,1.0116277588123244,0.9751668855590508,0.9470670532273666,0.9040538543792614,0.8712506065803778,0.8508832034879342,0.8434729259930221,0.8346470331628592,0.8310460688881527,,,,,,,,,,,,,,,,
110,0.9220069560149526,1.0341114467569594,1.1538291221333212,1.2611562594996546,1.3085745774715432,1.328505170335144,1.3288947713537467,1.3432483462448552,1.3612250028878756,1.3617632138251807,1.3444084884335008,1.3117075697113807,1.2859094568322766,1.247833759685534,1.2093244531902978,1.1826621714377523,1.1429883523619957,1.1115105724197023,1.0818623062360997,1.0626021189814472,1.0465078875449227,1.040233252751698,1.0410735528634285,1.045539156035701,1.050262523661788,1.064999779710432,1.083110333648076,1.1228591835571953,1.186360091600587,1.2685827322636911,1.3439692647718835,1.4237394622285433,1.5098459479197888,1.6002343256945353,1.6457327280375136,1.6992451385835305,1.7654024697082902,1.8133350175464102,1.8450819498635427,1.8484768338099555,1.820613732604893,1.8090310831868208,1.8190231408632953,1.8361993157464704,1.8117553464998337,1.7433913677614874,1.6295246764866862,1.548983834045157,1.489499421000106,1.4167246304977128,1.4078607647182475,1.3544832522774832,1.3338500457128253,1.3237483716655447,1.3753762732134243,1.4019964591465874,1.441990852174302,,,,,,
mean,0.7016093252687936,0.7570672765600611,0.8186888601471143,0.8861863629257023,0.9564637629054499,1.0240422053351734,1.0886221634272746,1.1495002749965428,1.208619566730711,1.2634394061080962,1.314390787036088,1.3610547401570205,1.4037752975547135,1.442228407939535,1.473649113899589,1.4981246282532055,1.5135649280915788,1.5257814844709068,1.5363060313454313,1.5500622435858353,1.5614912567903045,1.57131580932066,1.5782539065151215,1.5777303308621813,1.5750042297354756,1.569639072527526,1.5595442236374721,1.551219177672449,1.5443621244140722,1.536836805900125,1.5250111923022647,1.50863895736018,1.4928778877746494,1.479923798596948,1.4594586521589739,1.4382792846747154,1.4204132111283736,1.3978919071510676,1.384806661938002,1.3735468464079683,1.367211381334979,1.381990457817432,1.3405901745699194,1.2662616405677438,1.2421128582733847,1.2264059511898888,1.2224161143106917,1.2223276843470368,1.2120131418834064,1.2435971144048474,1.238094966409743,1.2618831040792384,1.2975180378489113,1.2671557802260989,1.265055186694615,1.1962594929429204,1.151980273866559,1.0827088966283809,1.157467689477516,0.9329761701674375,0.9993924399197671,1.0994434331585112,0.9724174888501705
