,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
92,0.522530106133374,0.5918062353133077,0.6757093204695215,0.770027949119972,0.8591919724908106,0.9400340473767382,1.0099653107184416,1.0731309462071494,1.116347064127388,1.1631447508722745,1.226715983412408,1.2933820716943263,1.3697789943018186,1.4477544829056668,1.5380243699987792,1.6230064731729645,1.735160198161976,1.8226599354793518,1.8874765368395925,1.9039399556677108,1.893306234776313,1.8747746081681513,1.810269751464726,1.7435208978528995,1.6992570059056793,1.687632728929546,1.6745765304112603,1.7100110412850174,1.722095922350609,1.6959523326787576,1.665918503974575,1.6018789515949095,1.5285387030079527,1.4571796342022647,1.4237370721124445,1.3340202295347476,1.2664875116203926,1.1973253710110954,1.1282702104080309,1.0395465333952423,0.8626670516160461,0.7522172350436703,0.5233518375949741,,,,,,,,,,,,,,,,,,,,,,
93,0.22658129936082969,0.25775820625116375,0.2960485527258158,0.3473904970985981,0.4076824122896415,0.47647818148773424,0.5396137616442815,0.5882771451976431,0.6500652866875062,0.7181932583549431,0.7976037254490623,0.880147564368965,0.9644032910383444,1.0532484182932587,1.15291646576501,1.232422618110344,1.3210811080688012,1.4013586873223205,1.480302612481855,1.5656458428671376,1.6373367997287218,1.716263600878326,1.7867180814726857,1.8559524935187808,1.9343394148942976,2.0176832069988864,2.136969385673157,2.2624590753145353,2.3424940556271743,2.366220587746756,2.366292390939076,2.3896798709386373,2.4121845787539344,2.421031381801896,2.3560750587796804,2.274057151925655,2.2019359527035935,2.1776426222142797,2.1817533258431965,2.2001441452682613,2.2224734149190413,2.1761308113582207,2.158127199392449,2.0924701885929604,2.0009346517576434,1.9698413058059918,1.9927677346645196,2.202713630657237,2.4370844678398376,,,,,,,,,,,,,,,,
94,0.9497847200534634,1.0213972855979851,1.0942466188452717,1.1627303227970578,1.242101914166996,1.31153571758627,1.3807490523293187,1.4421989293797755,1.5064541170304433,1.5537089050928983,1.5677840716407876,1.599769098907732,1.5996405028103426,1.5890646326566236,1.5589981243083388,1.5209090465921526,1.4889100070727088,1.4576739447569458,1.4376455357231872,1.4216545359593127,1.3927449659974476,1.3742706373057576,1.3447340169156101,1.3315947843395544,1.324266838703892,1.304284378103044,1.300161071394322,1.2906097498703448,1.305707487951388,1.3325726287026813,1.3658831913121428,1.4010212475530683,1.401008537624905,1.3317955999353508,1.2681464913388634,1.1817659962698432,1.1125251449561668,1.0447525117476433,0.9884361906663468,0.9321650590676644,0.9118877161842645,0.8692162025872051,0.8111576118701787,0.7940903477466336,0.7704116201212451,0.7578179585441766,0.747747927271097,0.7283615135622541,0.7278131137699941,0.7149005341412987,0.6919458431463881,,,,,,,,,,,,,,
95,0.9002157024512761,0.939269492661379,0.9796756812706725,1.0258642951257557,1.0861370017207757,1.1534846107414405,1.2151122689380771,1.274899398265962,1.3167967301438603,1.354961958996661,1.3770225904583144,1.403288296048439,1.436513799728347,1.4602086673703683,1.4713773861229498,1.4530946892305459,1.4500026034453148,1.4606137282416756,1.4661211798554579,1.458815899653659,1.4494392543286763,1.4021981113057964,1.3711475726506803,1.3366260393158054,1.3064131776903936,1.2886603232281346,1.2804825657896617,1.2728928065952423,1.2928777762628696,1.3085616930075439,1.3152068071965732,1.3210859874353904,1.3150996641927912,1.3237411070541318,1.3299464253518498,1.3512040620772583,1.3809344791837366,1.3937401301672805,1.3867230855682953,1.366440186629249,1.3439541141026727,1.3245004631027049,1.3347499565460552,1.3508536193603904,1.365263111510127,1.3851614604719342,1.4215191872398591,1.4333946703945155,1.4314765754756502,1.4360586589373439,1.4274798925025465,1.4330391837263097,1.4140380531785517,1.4298640590307212,1.4574649913557463,1.4819926620991157,1.4735110368305093,1.3843616368356246,1.2740444461026277,1.159011957775054,,,,,
96,0.27094601430167187,0.298479255829715,0.3380019851170843,0.38159992887934857,0.43749385416511405,0.5001504664201697,0.5704739119950232,0.6547954365484591,0.7539163002607319,0.8701359279673708,0.9913084241397256,1.1303684136588326,1.2769246326054453,1.4381607834015566,1.6083494495813633,1.7572432265127345,1.8856743167972414,1.9791770068568988,2.0434529935649173,2.083006053542048,2.1453078317763072,2.1671558012853933,2.176480141366162,2.14402277830737,2.0733910124771904,1.9931192638673378,1.884018062859836,1.7490730545180573,1.6731039168770097,1.5981508524543668,1.5538607899227717,1.5408484950041554,1.5395211421759794,1.562453589292835,1.630241044315311,1.7959628721183694,1.992912851389234,2.1680332304470253,2.2523220616298847,2.3548173269746178,2.50327687376317,2.5338252319370573,2.6720620235020127,2.676726992419089,,,,,,,,,,,,,,,,,,,,,
97,0.4602097529580657,0.48720357860810987,0.5264680896478585,0.576314332273063,0.640050545643042,0.7114216674562027,0.7954577219040655,0.8988673349908821,1.0013345802847737,1.1107931444097243,1.2273068199874249,1.325565335807542,1.4174276836852346,1.5271416571688015,1.6087858804237098,1.692549759424023,1.7634234027671378,1.8306081639904288,1.9085801230332893,1.9829147635230473,2.0627891524258155,2.112738684407101,2.13107382964871,2.1408359369775614,2.11821476641196,2.0420436147931618,1.9141747219968903,1.7746201909906152,1.6422441402505128,1.5143614554121214,1.4264144976501851,1.3581845691276457,1.3028655074541138,1.241545901748381,1.1788872220115558,1.1276846294064242,1.0731483480344022,1.0293325161594713,1.0051808964566957,1.0031521820777212,1.0214587358600544,1.0380781343564487,1.0660031945987616,1.073349410391324,1.0383974662772388,0.9464047552711742,0.8607094660830569,0.7725906061929334,0.7140381996816098,0.6718837313124962,0.6455905440269286,0.6645785012041912,,,,,,,,,,,,,
98,0.12694749402619793,0.14008806767054494,0.1576143744553602,0.17968278952865618,0.21318667483723008,0.26145317564156845,0.3308248681346699,0.42406225227680183,0.5442786691786551,0.6871006362610781,0.8583325267687879,1.064885630761169,1.2969662784695544,1.5446696038777883,1.7528103117178144,1.9086811612037136,2.020195140605867,2.1042300823831375,2.1542147967998297,2.173122775519901,2.153098417763806,2.103846147294508,2.0716498350155956,2.1004285866122108,2.227310630802377,2.4053752016484093,2.5749354068401162,2.6846005684428116,2.7123107782705684,2.630306274360876,2.4950671498463866,2.3440913048290253,2.1618033542495954,1.9983540588617978,1.8559188103584914,1.7132447865967526,1.6054331879762045,1.521267495623673,1.4035340967798853,1.2700685943470054,1.1634480430578962,1.085861707773221,0.9924067546129393,,,,,,,,,,,,,,,,,,,,,,
99,0.5652491003957119,0.6032897457974019,0.642879392482652,0.6823329510006056,0.7310859250190561,0.7943536584656065,0.8941535054985258,1.005220171227883,1.1205614885960575,1.2180266512913576,1.3052081664338127,1.377066921998021,1.4294827838645974,1.4440433454404782,1.4512044406976632,1.467545092410111,1.5098218601350581,1.571442860399387,1.6302988169948254,1.664266631357182,1.689178444018871,1.703270984887024,1.7057189500527894,1.6800076803998298,1.6596060882565586,1.644788338260559,1.628416677765154,1.6132220653760225,1.599600434814432,1.6055589387092526,1.6120250894368635,1.6299726758645103,1.6608244219206483,1.682813026983091,1.6692670633588234,1.6552459042946004,1.607822570546983,1.4912909669974066,1.3654019105133377,1.203653729024689,1.0721468480580536,1.0059102910850861,1.0142908559533945,1.056267290007675,1.1270334652206486,1.154079160604632,1.183427699089727,,,,,,,,,,,,,,,,,,
100,0.3127875172815144,0.37488560615489414,0.48590982215979467,0.6251102705167754,0.725456255466578,0.7835544255205074,0.8284060782283317,0.8828117406230366,0.9527931872767845,1.0588765568221616,1.2146880786440655,1.405960391948806,1.6102212277063195,1.8099669273292265,2.0139625950212,2.209337171920281,2.377229558400176,2.4833670446144,2.5004842535638523,2.4511678435239688,2.351289537656099,2.135785516239915,1.9537209780698803,1.7546971211525924,1.6486031978237534,1.5578125263558975,1.4678782556792527,1.351900058917643,1.214244142788974,1.12566270130499,1.0644945411144733,1.0316208505983886,0.9603711376653715,0.8785613406731937,0.8346683092130845,0.7662600558755229,0.7139853137327429,0.6923208607171674,0.6682203243699284,0.6523375454150103,0.6391248137867218,0.6333252782999719,0.6277119807647273,0.6219551083048106,0.6217073797125646,0.6209444924784525,0.6000557320361365,,,,,,,,,,,,,,,,,,
101,0.3034282958199595,0.33759047131728603,0.3828565496100421,0.4302189527561942,0.48248119092204134,0.5361928918151967,0.5914098027091416,0.647307982558579,0.7087611794950126,0.7802933903866958,0.857849694517276,0.9566446536642124,1.0462719814691261,1.1262117831281295,1.2017035903461861,1.275560255712379,1.348823904016454,1.4530166839651337,1.5722152598057157,1.69387844895073,1.8205751002869917,1.957167678457888,2.0784753647520113,2.183207839302579,2.2813532026182086,2.350995423875732,2.3971836462781995,2.4455059631734803,2.4527002535182456,2.4584842502360846,2.4254675163583266,2.3561666141015927,2.269031297814714,2.120828484948891,1.9421165135000031,1.7297357077580122,1.5428500213288685,1.4124418184209762,1.3255644658522558,1.2703053921545662,1.2555114770690996,1.2151827352519309,1.1477614835892982,1.0748314451620087,0.9910353542071819,0.937092154668235,0.8956723126811477,0.8615932331720731,0.8364787199559655,0.8234664418022422,0.8366161906009626,0.8305578068677781,,,,,,,,,,,,,
102,0.49639928910829234,0.560753458794224,0.6342147411785855,0.7035191517256398,0.7641840570600134,0.8185066486906373,0.8785396402968866,0.9394346780329236,0.9982179295401945,1.070738444097134,1.1653314065195026,1.2919626612133372,1.4242794903039204,1.5388790067774913,1.6188422557913382,1.6747534451683024,1.7637529087295338,1.8463719775640945,1.8822793621220437,1.9063378740822425,1.9709231092351847,2.003107644298909,2.0057918360500016,1.9750312263891028,1.8929099716803275,1.7919209861781156,1.7036027212147213,1.590276821338032,1.4795555089864616,1.3712940635236244,1.3026541544041315,1.2389159814679662,1.195528118269912,1.1686018582287716,1.1381055915501808,1.1066903503601744,1.078211055686449,1.0761783239158471,1.044740592322061,1.0115997127930316,0.9913531264028357,1.1156112886328546,0.8683798862023397,,,,,,,,,,,,,,,,,,,,,,
103,0.6104910813272514,0.6831563327416564,0.7624646432516919,0.8298446121864641,0.8796806603746683,0.9188132156115428,0.9712214432785401,1.0309055407926448,1.0738857487934919,1.1217067659862225,1.1662114645570987,1.2238177977663272,1.2865802603005896,1.3543662234266804,1.4298212896975562,1.5177315872509904,1.587360725582105,1.6412709584779979,1.696752478118383,1.7196417886849602,1.7274512841028802,1.6977425555739314,1.6736041724450605,1.6637754649467305,1.6363426277467894,1.5945473577851468,1.5529397771630784,1.5208596483957262,1.4951115991312944,1.471014399813128,1.4656244713325663,1.4482581115165085,1.4265183277314024,1.40614548704537,1.3912117840940141,1.3593388680813154,1.3177095630741151,1.287009040500551,1.267491117963645,1.2575624991303307,1.2698374752466803,1.2672513786111659,1.2766341562732135,1.2785476569789123,1.2872832621621,1.3005769650273853,1.3333803198428658,1.3329493103984411,1.3166467289375958,1.283214577714867,1.2566773247964274,1.2430331132283292,1.2223622505706286,1.208427003600351,1.1741051605450195,1.1497341627942306,1.1262826574393756,1.0977937285789505,1.161340470302129,1.2605159673090107,,,,,
104,0.9974092346960891,1.090707061634711,1.183530973560415,1.2560499485385483,1.3237051987191817,1.3713191597674343,1.4266193864574732,1.4511664688863524,1.4425618208181108,1.4098811477590867,1.3777363207825157,1.3615579597636556,1.3551428539905177,1.341332712731988,1.3484530028191706,1.3510990651584989,1.3582946774572173,1.382260288380923,1.4010700074202456,1.4269546169381429,1.4343677044513794,1.4154542935513132,1.4044835247010699,1.399245734509253,1.406871033082239,1.399260127317834,1.4211468553926783,1.4552967362921883,1.480546705777371,1.494118479546621,1.478955979323328,1.4597838936706768,1.4109208165201044,1.3793626246709525,1.3314896530632538,1.2738201139307277,1.2220606205545077,1.1639772716675836,1.1166900417610557,1.0935807065346488,1.0674794300221098,1.0655955712989693,1.0503378490809503,1.071221366410596,1.0832677735769207,1.084276995678054,1.0736840868048174,1.0555685813209637,1.0282222450173115,1.0168359342288906,0.9875780824326681,0.9673144959773595,0.9192420307109064,0.8836773245551516,0.8391679067047315,0.8656634681011587,0.833151712717928,,,,,,,,
105,0.7124292791444312,0.7907777641517424,0.8615062169868534,0.910584447137858,0.9533505300217728,1.0368685991341908,1.1850574509922764,1.3129978007665999,1.396478232535101,1.4467897431433179,1.4810771218734617,1.4962946232712777,1.5066667944676952,1.4725303219951722,1.4383349345633953,1.3975593639413706,1.3734702853815381,1.374710087657589,1.376078341951396,1.408017563897151,1.408853017356742,1.4176447516578201,1.4197539138212696,1.4298350599638707,1.4652464227709026,1.4781650613011637,1.5089275334700065,1.5106532764303136,1.5049102011270215,1.519783793256638,1.4900792289504496,1.4559991148097178,1.4418851120132659,1.430179012504736,1.4175001311642137,1.4199106827758743,1.380602685577537,1.3422861317050139,1.3561148756361465,1.3791029174956915,1.4440710748604615,1.474458392693548,1.4788374949384064,1.4163986208251105,,,,,,,,,,,,,,,,,,,,,
106,0.6458266565630335,0.7835971483045437,0.8813773240896399,0.9311770839125417,0.9518559951606923,0.9661136561020525,0.9576962242387773,0.9397357608011419,0.8993864321099252,0.8688784937390762,0.8303306191602787,0.7972741249931073,0.7675573459696494,0.7376880148237408,0.7150470721432867,0.7061410335684286,0.7003598386642791,0.699166020674128,0.7067088835371318,0.710268897621273,0.707065831205832,0.7122327869372727,0.7220392871798818,0.7544944165876944,0.793762493700633,0.8315436615041928,0.8660012081616757,0.9182210731023079,0.9803951965876021,1.049615766323902,1.1252768133132494,1.1942953200657633,1.2689426528117724,1.370287021010753,1.482911477767016,1.620792874755509,1.7606739784879728,1.9094307052762565,2.0788332243312184,2.2821400414177635,2.4799800601565023,2.68529351780176,2.8871792593290544,3.063875415227452,3.296180908375491,3.436114128812629,3.592828420940933,3.6959929397729323,3.7731696825269903,3.8301947827192815,3.873201754140796,3.9371984844905343,3.9882644106195753,4.084581569432039,4.08910780527104,4.019063287205827,3.912580042650835,3.7051186920074013,3.5909229727506875,,,,,,
107,0.6441280351764606,0.7092132280015573,0.760250253615761,0.7912686309498826,0.8149011788451225,0.8462181486059281,0.9299937585412987,1.0633602790479912,1.2128714549040804,1.3757703138483197,1.520162566957122,1.6559564029017249,1.7557094573293468,1.814428120683434,1.8263773199709488,1.856620612633515,1.879211115856777,1.9009055686907343,1.9034751629200872,1.901998778869059,1.894671096626377,1.9038592622487578,1.908793594832122,1.9491400897275797,1.9762554124092337,1.9994009503154015,1.9521872702454832,1.8141808462155236,1.6324271890704474,1.4111802588534261,1.235750544016455,1.079845119553155,0.9689066988742565,0.8972092049337114,0.8299131957966485,0.7795294283648596,0.7405109065563321,0.7209602600664159,0.705322857274561,0.6953244052317038,0.6971328748979011,0.6921403375640028,0.6930386557667335,0.6885002230192394,0.7007947420182347,0.6936547573821722,0.6941633500377741,0.6936735073418256,0.6801200304088615,0.7145739431371516,,,,,,,,,,,,,,,
108,0.7152392814145224,0.7861466527363823,0.847808523861165,0.9172751879856378,0.9782817222582008,1.029046082404059,1.0977197714288895,1.1679845561087612,1.2456922147483669,1.3118502117506556,1.3657832606258566,1.4201618810799308,1.4648093551974286,1.5165251139125158,1.557461185656309,1.5875062407525853,1.6005623180605546,1.614283077576018,1.650637699366376,1.6976687342218182,1.7669111541338811,1.82245741785174,1.859535733066237,1.8986932344547347,1.9098917145752679,1.9540139994163732,1.9334929418105815,1.9168002200435201,1.8686884135014288,1.7764491033200414,1.6872237565483126,1.5904187588136505,1.4544408916252016,1.351313640590663,1.198178056506088,1.1103880289784736,1.0039321010945117,0.9158696380522224,0.8339906839230117,0.7933984978059304,0.7413538775544577,0.6916954727230515,0.655333558300241,0.6176100819120636,0.5791020284643568,0.5598150438913131,0.5282685189597859,,,,,,,,,,,,,,,,,,
109,0.6476485496737409,0.7547606909032517,0.9311303427744239,1.182053662661774,1.4920886330042724,1.7988341638726397,2.065196632935892,2.2590581452087384,2.378052943526866,2.4089024479952523,2.3879379498217554,2.294808890968598,2.1118426463702056,1.8948267067498024,1.6534250950643747,1.45533664714891,1.2648042843228797,1.1472157849895044,1.0746876959234435,1.0180267395358884,0.9413940755816572,0.8886514035394008,0.8552453189428778,0.8513375465987426,0.867332555547706,0.8931913212563772,0.9078702923893337,0.9106366729446019,0.9148983402347282,0.93617199025869,0.997856676925565,1.112214752518896,1.3112996521485483,1.5087701646761698,1.567952081467056,1.5364905179759958,1.5287465446267539,1.5578274266829422,1.6079821925251951,1.65057850080754,1.706329846631751,,,,,,,,,,,,,,,,,,,,,,,,
110,0.48127558080851063,0.5687499973005393,0.7096305173111956,0.9018390368277984,1.068619973942692,1.1691026202022816,1.1805197552233238,1.1790257504357673,1.1769294708878169,1.169106893411842,1.1622787485286326,1.1516594672093623,1.1571560067174065,1.1911055708476492,1.2321707032957598,1.2585272520800979,1.2666995115249198,1.2914011463609385,1.3023846155511092,1.3271778645252534,1.3600095904791918,1.391002469902025,1.4356708750794365,1.4715730422094466,1.485796843675999,1.4800457097220099,1.4693502109927523,1.443337105156478,1.4329995153100623,1.4283485101692825,1.4210442049552023,1.3963126670799986,1.3705159210824953,1.3507566097991257,1.3464365561448695,1.3346252202813902,1.3158439973409435,1.3005524613983164,1.2773686516326164,1.2679811365728928,1.2657187818798359,1.2498292361004737,1.261250384767734,1.265207047941644,1.2729099668787653,1.2966860810286351,1.3414717478909592,1.4162194916603912,1.4686450070074386,1.564478563114466,1.6544620385395696,1.7631198031999846,1.877565608242809,1.98822418116602,2.0488213417356644,2.118875890689114,2.140096925506869,2.1386787622926176,2.1777835725267676,2.1034504053572807,2.0642873202004086,1.7241830921473749,1.0838379588245963,,
111,0.21721525272210343,0.24739205869275535,0.28070105110821014,0.3220808254522333,0.3658619699359103,0.41849499826519165,0.4849527691263377,0.578463300878925,0.7218155238614069,0.907088282593538,1.1144576682439744,1.2899380085535241,1.4452914775795702,1.6103474575922332,1.7892174476918652,1.9916688487699516,2.153808371111067,2.2610740371718068,2.304146337088242,2.3157311059834846,2.308000358463387,2.257707656540764,2.1840510737444587,2.1194835329098636,2.0275083203220805,1.9147366969058022,1.8356981436481699,1.760852085151578,1.6734453857734433,1.5938088776333672,1.517624253923467,1.4590081994470454,1.4035366825189526,1.3354539679241109,1.25819818490838,1.1781882501441598,1.084266261266391,1.0584402961739525,1.0714996655329718,1.102699029631243,1.1326176094098557,1.1359996374763892,1.1134401098539606,1.0569226561727396,0.9774541637505963,0.9498285485211729,0.9358478750622568,0.9675892786738519,1.012157493810821,1.0441342485666953,,,,,,,,,,,,,,,
112,0.5600458138392941,0.6263733564491014,0.7083845573956873,0.8098991724828162,0.9530603209908602,1.143363045076709,1.3812234884016261,1.6197929232807589,1.86007737611784,2.078930774566848,2.2428694132171123,2.3586652682716505,2.3754433288128878,2.3564750149383706,2.2769320928461663,2.1973794882470448,2.0792484895073153,1.9356498565059916,1.7815049429739218,1.6127546219192557,1.4829628940651225,1.3552996048520238,1.203475704589258,1.0852697920015122,0.9501169479074937,0.8341296623422292,0.7529000524568503,0.6833287808431213,0.6327282012766229,0.5834448323967155,0.5543682377521301,0.5271073471154238,0.5129846582506964,0.5015191169977123,0.4957263347188844,0.48735123629866917,0.4732496721683773,0.47178565295906516,0.46276741949274824,0.4642718288518622,0.4586152641722203,0.45256220669947844,0.453594668007538,0.4440960239733894,,,,,,,,,,,,,,,,,,,,,
113,0.4565670212532287,0.48414204869971467,0.5057837013390899,0.5435513538769055,0.6187963064582219,0.7306481778487213,0.849248658325972,0.9529772666239167,1.027011632357322,1.0882385540648463,1.1786363218367628,1.290696219077216,1.4076305420557833,1.5297634216363694,1.646026324683713,1.7444251855560282,1.8271420203441926,1.8482437043106306,1.8568069330396821,1.8637763804001009,1.8842704026652364,1.9121175488455084,1.9473529958396572,1.9501810462068436,1.9610166147154169,1.951467959823194,1.9761830048343556,1.9849341514874876,2.0034113650248595,1.995417897986533,1.9379858532896763,1.8120503575807845,1.6974777916366008,1.599226362351724,1.4964884561141345,1.38220134161997,1.2823739245680255,1.170188737081895,1.0603525599939434,0.9775070674015963,0.9009633077900528,0.8488113036611494,0.8092286840722772,0.797361487942047,0.7777267347155857,0.7637082015259867,0.7619071507786966,0.7580321408817635,0.7592336064551546,0.7715118895584184,0.7601532548211845,0.7656379951414598,0.7804291095314467,0.7924462996412912,0.7874223208914902,0.8017982532982327,0.7928804322555976,,,,,,,,
114,0.34775545613160636,0.3915270093786861,0.44647277441430017,0.505878666938708,0.5773072809460464,0.6553713378807279,0.7334919469700842,0.8118544721649917,0.8991683521828587,0.9750516261659876,1.0347035500977433,1.0872457608829549,1.1260552086356332,1.159754824575519,1.1839234215656764,1.2221265999929407,1.2642453775344964,1.2810548245659343,1.304003539477228,1.3424126075353677,1.397619657924264,1.44789167129459,1.491548986378532,1.5522433651724339,1.6228170057669546,1.6819240713882124,1.7591756940392889,1.8539038450097969,1.9465461764270955,2.009927431312988,2.0709646165276303,2.1479680875515896,2.2604411057000213,2.424954605356742,2.5899785520088767,2.783123503619702,2.9582026469897067,3.1094181920469617,3.2463380413807914,3.405492831944454,3.515211820538009,3.590887160334312,3.561970567078814,3.4216038500056625,3.318777232548239,,,,,,,,,,,,,,,,,,,,
115,0.673757661786083,0.7254744042459269,0.7753098349374341,0.8138200376615167,0.8457251278129874,0.8657550563990116,0.8953856847246102,0.9374989519099945,0.978801309959159,1.0230831683666186,1.083339938971341,1.1342766580994144,1.1852876643866284,1.2524589765407559,1.3140209016762803,1.3457482039480944,1.3620684207627163,1.3722455372789468,1.3679971663198747,1.3658995462696029,1.391511381186358,1.4183515510705547,1.4654325547621936,1.5125913459961742,1.5767075366594374,1.6388715091098003,1.7103833490926754,1.765797240771713,1.8072674531418729,1.8640527438374548,1.9556086700077067,2.022612472159053,2.057127371286989,2.0397437639837324,2.0291964118670074,1.9715168854979455,1.964028515104645,1.9668079615625442,2.014264960340349,2.035810911096193,2.111081350625679,2.2626459424626875,2.4028394923657665,2.4932771212128872,,,,,,,,,,,,,,,,,,,,,
116,0.22867764131546797,0.26650136138919217,0.3187052184546267,0.3937071451734913,0.4851776108181537,0.5939129227934954,0.7337454602582393,0.9261941224013537,1.1651032646806962,1.4291728373591321,1.6903211504308624,1.931271488640621,2.17153408246379,2.3786942488369904,2.5262857353318706,2.6688550387182253,2.773105812898215,2.8360098425165856,2.830765698371035,2.758738165460947,2.5703726518292838,2.3947483058330437,2.209727776346488,1.9913715067492506,1.7980122552131093,1.5530456642444743,1.332913809785254,1.1061385834477344,0.9536406126024991,0.8263920492224268,0.7358924327164654,0.63212716308367,0.5364009690227577,0.46511023759035175,0.415979791175193,0.3644849575396922,0.32991865160140865,0.309244227119482,0.29056631663386984,0.27424325228973345,0.2628813826003821,0.2545078632258082,0.25450431353002345,0.2490112883829067,0.24630704636947187,0.24375597122043843,0.24318588666423208,0.24151392875206035,0.23687829911064576,0.2458448306630268,,,,,,,,,,,,,,,
117,0.3602078766210197,0.4318856313994585,0.5104425480880144,0.6225794498038184,0.7811908751555486,0.9509837659737694,1.1169010588593251,1.3008162407892516,1.4759791275806626,1.5523123458403272,1.5289656095567077,1.479369519338053,1.462462706955327,1.5073385788200493,1.5616079752273297,1.5863823191137854,1.5755078650597463,1.5590642541280084,1.5717910082340087,1.5650336976095176,1.526379203409435,1.4831182779277319,1.456946528679971,1.4382476998654705,1.4259861644363445,1.416685207701971,1.4099811279104217,1.3964756540624055,1.3818412580523907,1.3655602496012362,1.3581388938744376,1.3744651578553777,1.3885249955865009,1.3926025836423037,1.376957974110067,1.3571927386589842,1.3458429417215874,1.3561580762555046,1.3493864374224278,1.3222127067574352,1.2835296640212825,1.2259103113328016,1.1882760404949297,1.1438163792966152,1.12950277487694,1.1164317559097539,1.1161081602436358,1.1361217119593654,1.1761735102689743,1.2504719809619522,1.3356627806279144,1.4173312325717562,1.5449872534691653,1.6513907929126572,1.733935636924817,1.7832679863163605,1.7399803115615906,1.6753526763393047,1.5766745308285193,1.499454187664226,1.458609167366107,1.4693901916466392,1.551325976178683,,
118,0.1058795308346234,0.12315939161344568,0.14717117617364125,0.17961425132522524,0.2246698004877183,0.28386716376766696,0.3515831869298213,0.4323393544403952,0.5327788386285912,0.6567046430645181,0.7880083619039651,0.94341629891858,1.1105234446934091,1.3074379295073595,1.5094189116750232,1.728405051431449,1.9343150105411175,2.1129193176314316,2.25337492207993,2.3430115533081177,2.4027832881870093,2.412731810656581,2.39128155543718,2.3880294548710603,2.3897717961316856,2.3807423280819147,2.3746689009658204,2.364292675285188,2.3068029328379507,2.1797645513733173,2.0984788648880772,1.9811149610930885,1.8608881301360232,1.7591995379078924,1.6160764629085107,1.5072285207027376,1.4056151357690931,1.3414446444826194,1.33670619046024,1.3369683285499228,1.3643418288333207,1.3910878999379583,1.4702217209852866,1.5659430231799893,1.6368624085916925,1.5425856809270622,,,,,,,,,,,,,,,,,,,
119,0.383448271328535,0.41000219017074024,0.4503206227161117,0.50638406605694,0.589201069090435,0.6871543750166414,0.7906030111051664,0.8883448654789953,0.9850381015613919,1.0748067760133948,1.176048289542008,1.286854180124541,1.4066047485675197,1.560013770682685,1.7054399926602644,1.8166738358234413,1.8946031356603572,1.9557320024006086,1.998665524652431,2.0159167084841147,2.0363696773384015,2.0249457448629293,2.0037364513330758,1.913952601762853,1.7687797034236348,1.6209024914536334,1.4744962456666653,1.3977553952097974,1.3501423563166328,1.3252986849551778,1.3166913288100073,1.2869514810469391,1.2788104306827357,1.2520583547879858,1.2364730658656025,1.2113349004123306,1.1824857283877037,1.1686016649557684,1.1795086311966791,1.1877860345304385,1.2078166966770876,1.2254827058935793,1.2450790043995545,1.2554104153104517,1.266885372475747,1.2743176167105912,1.2558981570296421,1.2078723932031314,1.1262685205017646,1.0727449088072525,1.0714744694126521,,,,,,,,,,,,,,
120,0.8918115470495203,1.0401580650184095,1.210227537905862,1.38459931678698,1.5582474078180997,1.6619508896472996,1.705668741354511,1.6926691298375187,1.6857900191086874,1.6552575778218557,1.6116356066308104,1.543154396190047,1.4527018023354439,1.3649020392087685,1.3145139301700839,1.2556961676856295,1.2275297111215397,1.2082737995918935,1.2078638299091051,1.2027764162914216,1.204367655517831,1.2085210700655349,1.2079127666952456,1.1947428895219994,1.1886785884505493,1.189858161306051,1.196048648705689,1.2064524231842508,1.1888245231534549,1.2078966866982783,1.2273804716611072,1.256641377081619,1.2725438592987315,1.2943865962140892,1.3108248637021254,1.330842539892502,1.3364366287166265,1.3247890255790853,1.3024561683525155,1.267575440932952,1.2118578391337014,1.147530281127377,1.08396682421949,1.0094698934664723,0.9559652585080581,0.9195818531198016,0.8788182788284278,0.8647331424169932,,,,,,,,,,,,,,,,,
121,0.7563716253254763,0.8474805745307794,0.9347753479903679,1.0088752502349774,1.0936339672226298,1.1749248761397906,1.2620166652131843,1.369696544460944,1.4775780072289981,1.5959578238019305,1.6653274899608888,1.7084342105394779,1.7476921564242167,1.7800101925448817,1.8422566025176685,1.9021687800788398,1.9545644237357818,1.9710428802988875,1.8984382708647387,1.7979731833834365,1.6995522177266125,1.6394850378824957,1.5651620763646537,1.489458768507992,1.4100668231733111,1.366994285594107,1.3167673918272254,1.2678237090945812,1.238909140742771,1.2072346512265315,1.177551887171393,1.1357765967311644,1.1152277333405969,1.0782491921116502,1.0580703157406786,1.0098152192585415,0.9807985533500918,0.9390493985937319,0.9148928560684811,0.9011886995584439,0.8844388104700561,0.8736148716522684,0.8556958880001154,0.8460713422323781,0.8069541516300458,0.7817916952172126,0.7720118750409638,0.7493372221018801,0.7567144654714888,0.7604085327983813,0.7623644134575853,0.7649242625393997,0.7534767116921188,0.743438773094796,,,,,,,,,,,
