,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
91,1.0954136381529083,1.1760580441728479,1.2623318868486155,1.3518497689730515,1.4198969675119966,1.4703180159588076,1.507398829220613,1.5240354087956454,1.5508439397857647,1.5767552399741827,1.578664237492276,1.5726258031125049,1.553019126558109,1.5286859197551868,1.5053724904993573,1.4901345319467216,1.460611425480161,1.4434743123147389,1.4285070484329399,1.4000747097221675,1.3701795312864098,1.3217156060054227,1.2855464746343512,1.2242738393458794,1.1811791371717006,1.1490665987769015,1.106327195605662,1.0812050440864465,1.0645955303549641,1.0596345387550392,1.0258406611088933,1.0150935096965745,1.0182835818362694,1.0158706199043621,0.9990129313843309,0.9964797281751036,0.9936704735646297,0.9890274876109622,0.989735708232641,0.9800244018023822,0.9910164917070184,0.9869236587363889,0.9865941545904624,0.9968766319410708,0.992413855499322,0.9856733859193033,0.9908670474362901,1.0098453767050062,0.9973421301722417,1.0193511372836723,0.9907952142445086,1.0116596778917202,0.987666878742417,,,,,,,,,,
92,0.5903157201684058,0.639986730218937,0.7099069182981473,0.7974487076595955,0.9151223957368191,1.0386896760722637,1.1564039976412093,1.275263543682251,1.368873256919728,1.4389686800624302,1.4997006452205413,1.551095339255034,1.6034539823618432,1.6504806155424894,1.6734353007449223,1.6860098366987593,1.6861022307709972,1.6948153245797397,1.7070161070638423,1.7186141863399893,1.7148169914736073,1.7393484414101892,1.7563517313771584,1.7574406364629354,1.743515692703657,1.711578596512631,1.6663243206944243,1.6432448579319432,1.6065516288440878,1.5656095261755056,1.5267973270054271,1.496445890941026,1.4885393721278242,1.4838293510405853,1.4850400554047152,1.4628134389900553,1.419691770649637,1.3361019555934628,1.2633569642076712,1.1957155921335647,1.149143430402556,1.0867405702764985,1.0195684591265157,0.9471194631725657,0.8681692292256202,0.7988025879729145,0.7337949981552827,0.6826929852565936,0.641602995022926,0.618386584314668,0.5858410930066177,0.5720264617396452,0.5575716992069627,0.5467502477567223,0.5362626016824721,0.5275196312721708,0.5376241021541961,,,,,,
93,0.5777289711397877,0.63780490613553,0.7058280877620998,0.7759473338666325,0.8390011058221778,0.8995512539432712,0.9574156847946591,1.0308924070759526,1.1180647300765798,1.1968346739332287,1.285192882886375,1.3707140700030749,1.4460816196275315,1.5260966948941723,1.6043192742491952,1.6811392344107334,1.747280918754398,1.7959880729088948,1.862147224817365,1.909883584934413,1.9287863531666503,1.8903924664068654,1.8303714323345397,1.7763218537394656,1.735680737692638,1.7315694449450363,1.7538114478652371,1.7624962729015612,1.7194026839514571,1.6651728536501726,1.6189703488905245,1.585910557158133,1.540201363773269,1.5378303108229505,1.4825144543555302,1.3617585317775152,1.2390921515569664,1.1188351700267696,1.017228793845177,0.9097713478235921,0.8097773459574955,0.7374439403302054,0.7052187765570087,0.6812176023491106,0.6524479720861215,,,,,,,,,,,,,,,,,,
94,0.571450714008653,0.6136821328474937,0.6591544473800933,0.7146132953878669,0.7827730664708146,0.8539432153824691,0.9125565217553251,0.974589198017602,1.0410229009721474,1.1234232309551484,1.1957013119499496,1.2725244236489106,1.325057546936904,1.3650659362804098,1.3894460054157212,1.4184941726353186,1.4514962849037287,1.5133912166695018,1.5492962523905218,1.5783085574079858,1.584817722076048,1.602552587716072,1.611869129213153,1.6007738359038095,1.605353245094137,1.62309378208603,1.623623286913665,1.6104575807377324,1.5830597882537079,1.56258217349769,1.5515840880973308,1.5424723892552288,1.5313951164458446,1.5156044093846377,1.5164875141891636,1.5255681562781584,1.5385454601358481,1.5191676408599355,1.498815657242328,1.4592447163190512,1.403067175670436,1.3126436628854075,1.175189846456211,1.0334902515337734,0.9024689844430971,0.8107272409361499,0.7588067051040682,0.7205322238083458,0.687899272286947,0.6631476234702155,0.6578886524572561,0.6542892747557636,0.6333180501835937,,,,,,,,,,
95,0.6464764461628374,0.69675647098326,0.7526465770845036,0.8326772374158097,0.9357309569940822,1.0439704990274603,1.158300533797988,1.2400463070767171,1.295310395904327,1.3346032899510256,1.3769333397534125,1.4075135964622376,1.4462258938414623,1.4862759438963726,1.531793520077967,1.5963998918998827,1.6610798224559424,1.7481844755049665,1.8222332704792812,1.8875372555385974,1.9156312313283363,1.913384784836589,1.8699717188467668,1.8194954882706191,1.7754947746911638,1.7279258967241395,1.6762885344744827,1.646678019283107,1.6219160348234065,1.606732476225879,1.5586287802149903,1.493174329500425,1.4103362681559666,1.3400694087848957,1.2815592926037407,1.2351979943556493,1.2058704771171662,1.1834331327539045,1.1605636860652497,1.138075321447161,1.1238933099358281,1.0935563757542923,1.068560623757415,1.037098415552776,1.0263387061984228,0.9962886453820425,0.9632655213664002,0.9261100326099964,0.8819375677158369,0.8382494786204752,0.809629408746281,0.7626177125845826,0.7197522628151906,0.6949336959045196,0.6815266561792541,,,,,,,,
96,0.25089283135540785,0.29412413035028084,0.35756644156892425,0.4664362646787526,0.5812602577473385,0.6437857810913233,0.6366484077487302,0.5977161060984444,0.556454986271498,0.5435738671174144,0.5710836794823969,0.6780215244265404,0.8594172758010347,1.0971908209227805,1.3384683445898198,1.553705853456177,1.744881160153971,1.9088563660628186,2.0298004269908394,2.090741118895842,2.1496857472082045,2.1810697087916844,2.231531371556093,2.2893716450667116,2.3039298016116243,2.31945139627747,2.2878224569545282,2.234206134987284,2.1694798150370826,2.086391234528327,1.8647444506309858,1.692267539235349,1.626884480990172,1.6554308423734005,1.7116973746484077,1.7808329190658077,1.8821272896735672,1.9613160837256822,2.0820104249444586,2.063950267245007,1.9592097136013922,1.7840789584513896,1.5312594449923147,1.2716324591683577,1.0243750236017088,0.8958464642085304,0.8131676729785473,0.7614604364734672,0.7705234467300561,,,,,,,,,,,,,,
97,0.41281806519921377,0.47414088072229965,0.5514829953297812,0.6445365930592052,0.750687795034823,0.8580299040863238,0.9680889464091453,1.0527351495924864,1.1401094159893905,1.1946468150961014,1.214922430972808,1.2490895207478865,1.2704395489485494,1.2860656149979344,1.3094508319518712,1.3400280701500233,1.3584922006492817,1.3893257356914017,1.4004535824292206,1.420699564017373,1.454619417713714,1.458686678846576,1.4915855028835336,1.5053343107498207,1.5348709105173342,1.5620436070313055,1.593660265673,1.6509161234468215,1.7041961848901737,1.7874327851287286,1.8972670707315757,1.9871740317056545,2.082757858760347,2.1960767317975516,2.281800488869596,2.361718444541035,2.3879273275400226,2.3931268929450096,2.385122388689845,2.3931301034074943,2.4074392493606527,2.3836335553780996,2.396923264833028,2.3858712477298534,,,,,,,,,,,,,,,,,,,
98,0.27402182684800636,0.30092181515674304,0.3274440777760515,0.3520182219598004,0.3824882723272873,0.4114602957385225,0.4444467713560233,0.4808301289506695,0.5250559206499779,0.5801677470785638,0.6511357527897246,0.7359138095835975,0.8422439260596254,0.9588276368947908,1.0819583584583494,1.2024417285907272,1.3122517048792315,1.3969435116338293,1.4831876993825885,1.560828518479955,1.6423730099036502,1.7158284624126228,1.7733785560166995,1.8396022472983748,1.9087745463118604,1.983053870016365,2.090940283492701,2.1499302343544717,2.212160078436707,2.3075826454730186,2.401418128097648,2.5002924295024718,2.6146292839212815,2.7178384011358574,2.865415319902525,3.0156438340980958,3.1059741128070453,3.1741236263745383,3.239940415825841,3.3366091547320567,3.4946148291773493,3.7950780147671312,4.165724219459921,4.529623155200025,4.7891772532583285,4.9747863113699475,,,,,,,,,,,,,,,,,
99,0.5301955014302623,0.6357432248417735,0.8361331808559695,1.1077114845462717,1.3691058822557722,1.511535508195106,1.5434359451200719,1.5493534561746864,1.5401342484626421,1.5353986787069978,1.4996013607919327,1.4536262916750398,1.3783851511641705,1.3015246488859071,1.238986908578069,1.1959011303445806,1.1739246834460515,1.1698042353371032,1.171449352677291,1.1725144119765976,1.150450455984727,1.12166174930732,1.1038428585262705,1.1109122584047688,1.1350417144423524,1.1669635186734357,1.2154653822264945,1.2557314133030788,1.2756916655899482,1.299886680223015,1.3223466467754335,1.3541141680028397,1.4199796274223382,1.498953648749283,1.5779043302338247,1.6308935035362815,1.634642029398617,1.6167647241062792,1.591275624520452,1.5750139777326737,1.5645950327653437,1.5619575123290643,1.5544865795222007,1.5197949450913981,1.4916308506828793,1.438802457625387,1.4283540772861085,1.4652096434099882,1.524660006009173,1.5688763501859249,1.537308456302239,1.434567171147337,1.3189699206694836,1.180211053413312,1.0797701954376273,1.0033470245274316,0.9713141462086138,0.9259883504426943,0.8747422479866164,0.8091560958033996,,,
100,0.5837328591516144,0.6398575219858001,0.704179793739597,0.7926741128357669,0.8930189408231904,0.9712299737754259,1.0377830398714332,1.1091587516105363,1.208697380727494,1.366562228688181,1.531193939591873,1.6353359309938988,1.6665480578016476,1.6455217407150828,1.6355704946196723,1.6475042349762161,1.658656787099348,1.6591566004720906,1.6693574384103194,1.687625328949445,1.6929060127531788,1.689862817730875,1.6940145241570446,1.6832319482338252,1.6647966634093956,1.6307068780923288,1.542044374541973,1.453274888099809,1.3485414617490374,1.2644944966052143,1.1778616134053588,1.0962759377613132,1.0728065957095745,1.0315867170067483,1.0094682199920548,0.9966000149508951,0.9826294518353559,0.9396861418650367,0.8859900722461614,0.8428270845642608,0.7967022346456331,0.7679001624029453,0.7342883929599494,0.7076965713224931,0.6885373934398535,,,,,,,,,,,,,,,,,,
101,0.21381316248517068,0.2394349624867668,0.2644672572081809,0.2948673080436838,0.3292941431801698,0.3667252402593023,0.41048351992487386,0.4747015928772776,0.5575723090092585,0.660448377409675,0.7948118491989826,0.9636681686470138,1.1741632497141818,1.4044410179965416,1.6214366089934147,1.8316366376527375,2.043286976342763,2.236394677630008,2.3543785661351593,2.4177644482841334,2.4192054005810135,2.361310264388797,2.2839661361961534,2.1910960597751776,2.101486467735173,2.0175011801121747,1.9256038751467497,1.9044953343865394,1.8997389775746691,1.8905182450891893,1.9059062344600604,2.010035239200773,2.106842829743247,2.1724293071700185,2.2109448041471036,2.180669974080452,2.007990192441874,1.7811324010117426,1.5947259392762247,1.3884297470385247,1.2191211259742862,1.0245415092384815,0.8842573942751221,0.6973248231176862,,,,,,,,,,,,,,,,,,,
102,0.4496550474135512,0.5075420792822096,0.5634737404410426,0.6318052538723491,0.6951269997702434,0.7684637609506122,0.8342126287287893,0.8891212035023023,0.9447858458296552,1.0124255443015107,1.075327911413374,1.1253165194102448,1.1533350270622957,1.1752430891398116,1.2039215824460818,1.2322166923869753,1.2525141305057952,1.266243877879281,1.2873385064348484,1.3251155725743267,1.3798547481716095,1.4140479751309822,1.430121546642297,1.4319556422803885,1.4396307713679817,1.4473019850382096,1.4561996792035847,1.4792862476622415,1.531363426942323,1.6069705547062165,1.6973889460343698,1.7863951288308488,1.8966510887021955,2.0451645797290663,2.1707342427283463,2.236496566178391,2.252612363969555,2.277899689611775,2.2548165023577753,2.260310087239096,2.2647030402546067,2.325538277653988,2.3899235595800534,2.4515565841105085,2.5118031694794123,2.5644527408657276,2.569106459437454,2.5343567881699207,2.4637596510610735,2.5068739655583716,2.4398270541187226,,,,,,,,,,,,
103,1.2605556017538717,1.3232398826049987,1.38606973910351,1.435644521352796,1.4725845948013399,1.4871354064966964,1.5075851557351954,1.526195994617942,1.548758052903181,1.5731490915012036,1.5788996809123408,1.582340328414519,1.5732331735872243,1.5967821449127053,1.590018997666816,1.5817301516601747,1.5550086192302943,1.5189399832421542,1.515803261275024,1.5024280136495658,1.493697104439494,1.4902437881258046,1.4698010416630916,1.441668460781911,1.3985698518051795,1.3728072418682022,1.3311864502811928,1.2696371264956825,1.2100410081411108,1.154435426003737,1.0825129260561719,1.0294656698621316,0.9888815758462771,0.9608869960640486,0.9292139607432118,0.9105119452370781,0.861163676494962,0.8479099198493485,0.8284279033751967,0.8040756400685128,0.7989899832067251,0.7974687851025867,0.7804026745773764,0.7728670071704478,0.7621861811775786,0.7543022807688803,0.7405233241616026,0.7496365692133743,0.7385439768200415,0.7170185744805629,,,,,,,,,,,,,
104,0.5056461234024362,0.5566000939607626,0.6006800937582363,0.6548120931411308,0.708199100510081,0.7745569625234889,0.8566934116729146,0.9536578141667108,1.0646350093997121,1.1911350406321446,1.3235124595862822,1.4699436865411712,1.6030503871920938,1.7351605169050375,1.8639607018927222,1.978383862424335,2.0679460656003124,2.1236338994181594,2.130972978852553,2.1237794160513452,2.0929988320218724,2.093240640430987,2.0537485952945826,1.9989488121338146,1.897885735795558,1.7408414247503452,1.5777147399426932,1.4328872455559432,1.3536151842644226,1.2984346931647752,1.2675323510256151,1.2620008505606242,1.260306436225857,1.253077881331429,1.183708236525085,1.1028101500981335,1.0264325056426915,0.9945217819519666,0.9899752871850492,1.0424438598414203,1.1232943177630335,1.1881742215654616,1.2165742074846513,1.2734703530771265,1.3266931774057154,1.4320132147785867,1.5137727491162363,1.4742580356841561,,,,,,,,,,,,,,,
105,0.379100927421985,0.42290363314184376,0.48046360855488685,0.5472251519674997,0.6182389731046927,0.6993478189837701,0.7672495646531009,0.8301305282084231,0.8859015928372895,0.9437542384867725,0.9912722462548449,1.0317118468295068,1.075104354423801,1.1385882587072147,1.2220229324306084,1.3185094002070783,1.422897496525924,1.5317389817427818,1.6399338461419009,1.7121616676933726,1.776774921331073,1.8224460579555228,1.8613300200078917,1.874793429527711,1.8894233980339992,1.8737249380748053,1.8897133465816651,1.9150358580177909,1.9148048222384015,1.9554023032506869,1.9759465977167185,1.982841446652112,1.989617328087877,1.9639725009843578,1.9213205737412367,1.8638090044979738,1.8444732183428847,1.8084999501181271,1.751617727851743,1.687146855750606,1.5923857799798913,1.4919201516093281,1.4561582020268813,1.4519990398642597,1.4059537734747327,1.3863356301316294,1.3138512727219271,1.2726455254070692,1.1817856619247291,1.0542342293864821,0.9320433558066358,0.8318422111187334,0.7486736357579419,0.6915263076067728,,,,,,,,,
106,1.113992650943845,1.164938677446282,1.2319087176103336,1.312907592601267,1.400899689343006,1.452376217953947,1.4862201200303913,1.512312437063382,1.5287334558339007,1.5416854535174558,1.5492531230023054,1.5820714541450496,1.5984029175892653,1.6364888222951663,1.6709555814079136,1.7116342578605193,1.7103593042031777,1.7089890305375843,1.6854100402310792,1.6422054156490824,1.6027658902190773,1.5886325428030064,1.5590757788211318,1.5298919509290805,1.4902708697011757,1.4456239711274814,1.4091223776813406,1.3584540937901555,1.2857618757990177,1.2225067400104896,1.179975828928497,1.157581311132111,1.1239026771978435,1.0888422525854304,1.0518356700618472,1.0241886572864165,0.9916781558379215,0.9779301440383055,0.9555252319632296,0.9495467342128876,0.9400258603065941,0.9450557168070487,0.9287927492721515,0.9330612151279175,0.9200608346207538,0.8954080894982758,0.896889261008104,0.8882924433840783,0.8789109874769097,0.8722856791261142,0.8712851549767304,0.853133266849462,0.8549946089984017,0.8398102865805986,0.8469035270102137,0.841761417370173,0.8248179464536258,0.8421282512243436,0.8391324414152835,,,,
107,1.0506251586371096,1.1380078680046022,1.2168750839020028,1.294714200726764,1.3369189350481736,1.3805585191188439,1.3951113100506605,1.4354885899815495,1.476054148290164,1.492184726445955,1.5199785570419047,1.5144780626457213,1.5429703749634276,1.55239604400343,1.5537535371759488,1.5606761223185404,1.548945272095782,1.5211562954700064,1.4893948175805936,1.436730296516336,1.3948686295252737,1.3475344456948928,1.304513279612742,1.2503546808690154,1.2089233692971724,1.175778593236545,1.1402796526969448,1.1162650292614325,1.087734763974087,1.0688682276845436,1.0473165406462026,1.0381037705230314,1.0326477754692458,1.0286299282732507,1.0250639203269365,1.0309618125534947,1.0254971102418715,1.0404964775749133,1.0231853809471758,1.037690291576957,1.0518334682778994,1.0576833925042348,1.0511589884665604,1.0618797281729362,1.0523216734062404,1.0476332756840052,1.0366648219479273,1.0350398742322469,1.0470680830472743,1.0427479324331816,1.011104140971574,1.107140914217978,,,,,,,,,,,
108,1.0859906185727772,1.1645061016874119,1.2478241826075314,1.317419388582181,1.364582061392535,1.4082716093753938,1.4565295614168332,1.4783907100806892,1.458111337801768,1.445504827708152,1.4008739917930517,1.37290436481709,1.3500564191227769,1.3256456139026123,1.316953761893999,1.2973714440350383,1.2772526415699694,1.2830284172780442,1.2572448897813886,1.2428071802695542,1.235400125109569,1.2144148043589755,1.1823441053722186,1.1550678810122261,1.114513004139597,1.1075903496650352,1.0777898511018296,1.0367196304645443,1.001381616192147,0.9695653457411895,0.9561630038605368,0.9340513915563796,0.90501987438058,0.8817395079881346,0.860116912735095,0.8593098818399206,0.8430296678257041,0.8346324726657814,0.8259119081937921,0.8091352008458095,0.8013322922928444,0.796112241886912,0.7629408984749575,,,,,,,,,,,,,,,,,,,,
109,0.35896975339901516,0.3858651213223708,0.4212518282765487,0.470467576309688,0.5349760738210625,0.622970579733363,0.7348743131066424,0.8765886770504167,1.0190940161304767,1.1426831345351933,1.2445321285607025,1.3475057678728768,1.4709146875061823,1.619339698026957,1.7711114928788287,1.9157773187446172,2.049408392644013,2.170012739092039,2.256738220856376,2.342287690219343,2.39784286202445,2.451219730920087,2.4905273438841133,2.521641335984833,2.509323197503514,2.484619498795871,2.4751446896746865,2.4721709645521095,2.34569457779673,2.1872685119582598,1.991430136887182,1.7653567151941398,1.5710066541599061,1.3641678371699097,1.1896301320528255,1.0432356665971745,0.9594116708415692,0.887706549703046,0.8422694644919175,0.7761993589334456,0.7462357397549565,0.722058648559708,0.7031614262732361,0.6861257897206047,0.6217848866528687,0.5641101770091456,0.529081276313416,0.48592608145131694,0.46588619020080196,0.39718131644322646,0.34825799274101055,0.3299565388951333,0.3288982663921166,,,,,,,,,,
110,0.8242023191046448,0.8870822114006301,0.9591955685569321,1.025506127946955,1.0973028840300836,1.1526631737993458,1.1831464391849762,1.2089123187584827,1.2298070972894648,1.2619131515310673,1.3037340075358548,1.3396818317573183,1.3840188965170215,1.4098038873410332,1.4166332395069399,1.4351873346240858,1.422724376767386,1.4249550624536662,1.4210944738206464,1.4290863801420501,1.4350054914616435,1.4388965101304656,1.4278303694474552,1.4225762068856977,1.4224425913270848,1.4329175858354133,1.4459814827466024,1.4585983066822574,1.4671990539058826,1.4823784053893516,1.5218289918757812,1.5368681937353665,1.562598224465634,1.5771285294324142,1.5637652071934425,1.5582095234315907,1.5489086661985572,1.5169043431544522,1.4904184272708314,1.4798306734782911,1.468182213371896,1.4535044217727826,1.4180157624824197,1.38452562567085,1.3377945126969695,1.279344862134681,1.220735794588694,1.187439676583898,1.1536747936871077,1.1238546588306881,1.11146248247624,1.0950021777287076,1.0899659251635414,1.0694205411345934,1.093348842800576,1.08511019687637,1.0891234974617314,1.0860052409722922,1.0824283338243423,1.1349711273888288,1.2014367726067998,,
111,0.3490877868570865,0.39231386012687447,0.4402341025183813,0.5084688657446838,0.6140865542998876,0.7623234286402906,0.9499654433949247,1.1867141749619912,1.4601206186508364,1.72744332659122,1.9601051343081066,2.1654319344479713,2.297609226752269,2.372843619119133,2.3668666489868744,2.3242339200758715,2.2667908376159867,2.2158070347053878,2.1360210188249993,2.043934796888335,1.9639255194101346,1.8661280526083603,1.7343763819025053,1.6207317771659953,1.4670374650435438,1.3116532631235,1.2079712242236926,1.130113111801063,1.0691427776065796,1.0410086409308372,1.000184926572654,0.9851246545162454,0.9424952990423643,0.893846879330409,0.83953088283035,0.7979056253219331,0.7592996295184206,0.7139865369241168,0.6825873512569534,0.65293846457769,0.6297810971333243,0.6097196590727562,0.5846567773221284,0.5622032348765793,0.5409449767157066,0.5200503901563419,0.5037560132056618,0.4862840329739085,0.47246580862855536,0.47045880813253305,0.46463675640293783,0.47369328131564137,0.46665017463310454,,,,,,,,,,
112,0.12814662351071973,0.15526588240878028,0.18827170573062402,0.23171871054906643,0.29330250946316017,0.3768459342181562,0.4788744293918317,0.5976133212132071,0.7465161531447588,0.926611613637466,1.11440696477299,1.3018805139003062,1.46528316145176,1.620915354335159,1.7306071225942303,1.8212198729913234,1.8721164934096948,1.9229575496192937,1.971797386985955,2.026478422524565,2.0629352249935047,2.107468037126802,2.217717278879175,2.283324366022181,2.3979985958395487,2.553025741207512,2.7984982293874596,3.1130299683731106,3.4287074535916666,3.690399181123359,3.9439994806563385,4.055881868909326,4.194440346256173,4.285634778392217,4.286885454744857,3.961679553464991,3.9444283506430913,,,,,,,,,,,,,,,,,,,,,,,,,,
113,0.1443449163246772,0.17111945002673037,0.2047694247413476,0.24519407274339092,0.29605668405193225,0.37367226052832125,0.48415373496755165,0.6163508519990892,0.7403476665078222,0.8658966606082433,0.9872153365992465,1.1028173258863336,1.2081391551935907,1.3241246212850915,1.429389924798882,1.5316233103012105,1.61141898844004,1.6750628002342394,1.7048398710251982,1.7133095580748192,1.70215617489167,1.6755686095130762,1.6556618973398016,1.6344202852888805,1.6352060044176537,1.6463651333144242,1.6601231904961056,1.6865459863328383,1.7226140214746406,1.7440087507777609,1.7540642083200193,1.8155292814486614,1.8661484243090416,1.9688982894255755,2.0867641797616754,2.2574241743187997,2.4015657019948216,2.5370076203770084,2.637620295997253,2.694207865059321,2.815715399879926,2.9083474434496956,2.9831738693037098,3.002142835058779,3.0566470419033998,3.1252838537562093,3.2755878002670857,3.4383086110575993,3.4534771720285113,3.3413359660951643,3.276380718106782,,,,,,,,,,,,
114,0.988570724508055,1.0355579818511025,1.085471245357839,1.1322761352344575,1.1843160120172023,1.2393196843258143,1.2936250866082772,1.3682918741084449,1.4256177845741365,1.4867095490943063,1.5321298251597262,1.551687625944642,1.5579875617715453,1.5413189277885173,1.5458431699818138,1.5441276677913085,1.5470847519429605,1.5483859844905814,1.5511595952257622,1.5289236667768253,1.5072954504895475,1.472371961610887,1.454664660318254,1.4439500828970868,1.428927833321743,1.4251713591121382,1.389775596431911,1.3559140938123353,1.3074406823173963,1.2631329920844534,1.2235778298943696,1.1787236238858427,1.1395444424434722,1.111959329454856,1.0926542624868882,1.0808173187853125,1.0634799151269407,1.047446233757009,1.0393780367660161,1.0308569403444032,1.0156641838284084,1.012693093228078,0.9916790622737124,1.001030597981977,1.0039470381715474,1.0105399785756035,1.0081877802839334,1.0107016922081555,1.0183135812632058,1.005869433530178,1.0152926571238778,1.0056034571608483,1.0214003256880642,1.024157968685272,1.0302726254285937,,,,,,,,
115,0.8414187311284992,0.9800620055166326,1.0921845488346165,1.1477698417522788,1.1628216418082298,1.1364850394889128,1.0810089003802792,1.03253430030259,0.9820113031592224,0.9412160719229543,0.9118702146537845,0.8904476193405462,0.8753755115240395,0.8540468410006596,0.8434804934389611,0.8328650305065971,0.8238459090336905,0.8211182213723438,0.8275211742952109,0.8364191547782516,0.8674046825575367,0.9027601118350402,0.958105744338062,1.0237147058721043,1.1229107656383344,1.2363775094283633,1.3973674308146755,1.5503232077149938,1.6914158011140779,1.830090980995472,1.9380522843336259,2.018368342602945,2.0879818343254737,2.1394871203177765,2.1831278128270615,2.223078718359632,2.2585692160043496,2.2505921250729743,2.122760060087802,2.0006332890182343,1.899769684775202,1.8552087046259813,1.8608619883209858,1.9517451843754239,2.024341982742625,2.0266063720541583,2.0325667029530026,1.9928205265405086,1.8898334914595083,1.7359339655714094,1.5255684173926778,1.2873943747403929,1.151776563045959,1.0095471907873144,0.8806040606286568,0.8049694072450568,0.7898691878464328,0.7648607537290876,,,,,
116,0.43619129757064845,0.4801255101176564,0.5402058705595676,0.6220998039411758,0.7296724134221194,0.8807951776543906,1.0570834943235428,1.260020926136234,1.4827048362042974,1.69783644139964,1.8950352136506485,2.0428037342015397,2.18114688913179,2.3030454466995613,2.389249587406928,2.4255400063188266,2.3962299385854293,2.334879161710102,2.2526722791192832,2.1272999699536794,2.011621701650354,1.885533225879213,1.771739494023883,1.6644548209450714,1.5926081423764002,1.5353319419385865,1.5166398752715011,1.523018181955623,1.5110270385319498,1.503418254532295,1.4529119595196998,1.3926412554762786,1.338591994542182,1.2955555987274325,1.2603914825583582,1.2044296273566033,1.146873049584907,1.0565196316589227,0.9693119396079791,0.8758844308824209,0.7993595898629161,0.7038852263754837,0.618130957704823,0.5463828359137552,0.48065928590654106,0.44917042862815365,0.4180966754879993,0.3943239962063519,0.3817377944674877,0.3716681386268005,0.3664481955367723,0.36659310644935006,0.35813471948693276,0.3593793371264354,0.35078773621924203,0.3446202017704447,,,,,,,
117,0.61387661162143,0.6631074186094845,0.731570198032769,0.8256650860718111,0.9361984947848793,1.0444868656084,1.139585495530979,1.2242375106660295,1.3043720680899442,1.368960872806068,1.4445139952285986,1.5019477652606668,1.5464223950304645,1.5819848141631865,1.576259254664204,1.5533980068039728,1.5303667423542768,1.5111076043954932,1.4920756107952593,1.4956852708403987,1.4966284928026654,1.5077375707838703,1.508755893485046,1.5027188050147573,1.4872726926497204,1.4868307546300399,1.502307245955727,1.5198883582330953,1.5446798228351308,1.549529762203586,1.5358075446928334,1.5507208384185274,1.556544458958176,1.5482043317307015,1.5319343188056718,1.5162095839048935,1.5297298561126775,1.5578595893732168,1.6249426339285886,1.639711518723349,1.5857077535856636,1.512494390460896,1.4683586328909155,1.462445694558845,1.444948217511195,1.4179827530161337,1.3599066811158314,1.2718713586582926,1.1605671696234157,1.054056819357852,0.9729742648120302,0.9285598255076073,0.8984494965220211,0.879228436049184,0.887549830573408,0.9225355470546822,0.918503923400132,0.9103909334304483,0.8355974916352432,0.7247428053098396,0.667832647381117,0.6513117916479301,
118,0.5336405146865834,0.5724162548484438,0.6149802966120251,0.6698420258534812,0.7252707152604116,0.79384807776601,0.856924498178807,0.9087573877474051,0.9537396709355064,1.009248457871661,1.0766784362692823,1.1419983101076994,1.2116108834766646,1.2741473744093326,1.3341506783350625,1.392050142081921,1.4673836381485013,1.5587079096212446,1.6527760057651513,1.7325570533246966,1.7953171837926443,1.8150170617505308,1.809819767803761,1.8246588243184707,1.8039243823559818,1.79436571833899,1.8083431775764347,1.8446357202609287,1.8496275126155197,1.7874362054124244,1.7191304421969424,1.6391939453909647,1.5502099688380861,1.461349197793086,1.417175170933554,1.3808313845087432,1.3492898602403984,1.3276917318750876,1.3408780070345487,1.3859967813092255,1.441153574031273,1.4656253745780652,1.4218478574129527,1.3337406362488053,1.2837415275964759,1.2253547742856308,,,,,,,,,,,,,,,,,
119,0.9823260874245565,1.0922130870495523,1.1569114963810823,1.225994250795826,1.2746633929215858,1.3322841334785196,1.3829111105775027,1.4407337213125966,1.496340227487527,1.5333982259237529,1.545701428021599,1.5713888109466658,1.6092852816675165,1.6232134200645618,1.618581286413869,1.5666489074738839,1.5163666171558312,1.4600498704741538,1.402042326883807,1.3609953518227649,1.2930672449267557,1.2609673878805545,1.2206614462757235,1.2064180548080976,1.1766538442319148,1.159002077113285,1.1412875071063144,1.127377302207922,1.1240757460827384,1.118679509668335,1.1078500275051752,1.1014693793565038,1.070137270443775,1.0633924247035382,1.0509332178715054,1.0256333069996548,1.0400860257817304,1.0203820040211635,1.0236222579119978,1.0113989665718202,1.0017476338169504,1.0103396030507796,1.0301773001844805,1.0211213667841268,1.0126313736133858,1.0238366504459444,1.079758390633834,,,,,,,,,,,,,,,,
